epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
136.0,-1.001310409534545,-1.0075504056044988,0.06239989506346839,-0.3611724078655243,-0.36808811128139496,0.06915699318051338,0.09944794415718033,0.30838231174718767,0.018,0.001
137.0,-0.6302967979794457,-0.6369010394527799,0.06604242661879176,-0.8328540921211243,-0.8397949784994125,0.06940886843949556,0.16666538835990996,0.3939665414038159,0.0185,0.001
138.0,-1.048451004993348,-1.0548733118034543,0.06422309382330804,-0.7622565627098083,-0.770025834441185,0.07769274991005659,0.09866598195263318,0.30434738383406684,0.019000000000000003,0.001
139.0,-0.9939073735759372,-1.0011629391284216,0.07255571087201436,0.5839107111096382,0.5770862698554993,0.06824465002864599,0.1503360349507559,0.36590465832324254,0.019500000000000003,0.001
140.0,0.2897186137381054,0.28230490003313335,0.07413698200668607,-0.6032141968607903,-0.6101332306861877,0.06919026840478182,0.09480193275071326,0.2656262442469597,0.020000000000000004,0.001
141.0,-0.8742797729514894,-0.8807736691974458,0.0649389535898254,-0.8914713263511658,-0.8984778225421906,0.07006479240953922,0.1548661224189259,0.3724123863946824,0.0205,0.001
142.0,-1.092595541761035,-1.099393918400719,0.06798392214945384,-0.4389217793941498,-0.4457299932837486,0.06808214634656906,0.10122465590635936,0.2826172290813355,0.021,0.001
143.0,-0.8358111140273866,-0.8429074642204103,0.070963577855201,-0.8447146490216255,-0.8515605553984642,0.06845899950712919,0.14718610012815111,0.3535684574218023,0.021500000000000002,0.001
144.0,-1.1079939277399153,-1.115236290863582,0.07242346448557717,-0.9024160727858543,-0.9097882658243179,0.07372171059250832,0.10845563950992766,0.27878181565375554,0.022000000000000002,0.001
145.0,-1.1051861090319497,-1.1122135009084428,0.07027397730520793,1.2165280431509018,1.2094072550535202,0.07120836153626442,0.13103771990253812,0.33779908007099513,0.022500000000000003,0.001
146.0,-0.27131870814732145,-0.2783344019026983,0.0701568288107713,-0.37154511269181967,-0.3783556753769517,0.06810564734041691,0.10293596663645335,0.28143903329258874,0.023000000000000003,0.001
147.0,-0.8731760212353298,-0.8797422860349927,0.06566263948168073,-0.896156407892704,-0.9030422270298004,0.06885833479464054,0.15031058163869948,0.34505402119386763,0.0235,0.001
148.0,-1.0359747736226945,-1.0421875034059798,0.06212724567878814,-0.8046081066131592,-0.8111480474472046,0.06539935013279319,0.09241828393368494,0.3143029858668645,0.024,0.001
149.0,-0.7306369784332457,-0.7370344400405884,0.06397464161827451,-0.7873979136347771,-0.7945675924420357,0.071696646977216,0.16363383190972464,0.32662068449315573,0.0245,0.001
150.0,-0.6498064224918684,-0.6561424870576177,0.063360640867835,-0.7641866505146027,-0.7711704224348068,0.06983762606978416,0.1050984382274605,0.293240358432134,0.025,0.001
151.0,-0.9232376955804371,-0.9295728582711447,0.06335153661313511,1.0369427502155304,1.0308998674154282,0.060428379103541374,0.14249668625139056,0.38355506034124465,0.025500000000000002,0.001
152.0,-0.09251063068707784,-0.09900875176702227,0.0649814000796704,-0.36412650952115655,-0.37162182945758104,0.07495321240276098,0.10345745973643802,0.2961824671143577,0.026000000000000002,0.001
153.0,-0.9383445296968732,-0.945466962598619,0.07122439731444631,-0.8844916969537735,-0.8913787081837654,0.0688700033351779,0.13654243520327977,0.3368566277481261,0.026500000000000003,0.001
154.0,-0.9275007237281118,-0.9343220485108239,0.06821324764972642,-0.9522823691368103,-0.9593707248568535,0.07088362891227007,0.0993030055293015,0.2665792242402122,0.027000000000000003,0.001
155.0,-1.2064028112661271,-1.2126824415865398,0.06279629096388817,-0.7947274446487427,-0.8007595539093018,0.06032094266265631,0.13201872188420521,0.3414471546808879,0.027500000000000004,0.001
156.0,-1.0544902157215845,-1.0609864862192244,0.06496270320245198,-0.9202093631029129,-0.9273298233747482,0.071204649284482,0.09534184262156487,0.2847377664986111,0.028000000000000004,0.001
157.0,-1.2080264361131758,-1.2148677664143699,0.06841334842500232,-0.9297706782817841,-0.9363296329975128,0.0655892975628376,0.14641661374341874,0.3266387652783167,0.028499999999999998,0.001
158.0,-1.2487851367110299,-1.255049901349204,0.06264769037564595,-0.883504331111908,-0.8901664912700653,0.06662152148783207,0.09843739246328671,0.29168767304647536,0.028999999999999998,0.001
159.0,-0.33905542606399175,-0.3452658369427636,0.06210406692255111,-0.9462180882692337,-0.9520363807678223,0.05818319180980325,0.15077554576453708,0.35930577559130533,0.0295,0.001
160.0,-1.2615265051523845,-1.2674311896165211,0.05904696580199968,0.8459153771400452,0.8393160849809647,0.0659933527931571,0.10171098279811087,0.29586441318194073,0.03,0.001
161.0,-0.3410623527708508,-0.3474661055065337,0.0640374386594409,0.1273478865623474,0.12153564393520355,0.05812203651294112,0.13365672989970162,0.3401757613534019,0.0305,0.001
162.0,0.26189484766551424,0.2557802512532189,0.06114578726036208,-0.27769453823566437,-0.28403302282094955,0.06338480859994888,0.10310199572926476,0.28381481837658656,0.031,0.001
163.0,-0.9623650127933139,-0.9685576643262591,0.061926517280794326,6.63577127456665,6.629641979932785,0.06129205971956253,0.13611491875989096,0.34386639367966426,0.0315,0.001
164.0,0.15306702220723742,0.14635208617186263,0.0671494250141439,-0.9405597746372223,-0.9467089623212814,0.061492154374718666,0.10331214769255548,0.273275559147199,0.032,0.001
165.0,-1.1271428238777887,-1.13325282789412,0.06109996565750667,-0.9886749535799026,-0.9946120232343674,0.05937091959640384,0.1317629391948382,0.3492459690287,0.0325,0.001
166.0,-0.909292588631312,-0.9160204927126566,0.067279057488555,0.7326778098940849,0.7255849987268448,0.07092754635959864,0.10204289942270234,0.26194648160820916,0.033,0.001
167.0,-0.7359777185178938,-0.7437018915301278,0.07724167814566976,-0.7756020724773407,-0.7824030965566635,0.06801027990877628,0.13672152764740444,0.33392502793243956,0.0335,0.001
168.0,-0.8772757124333155,-0.886156100602377,0.08880387104692913,-0.8754999116063118,-0.8840108066797256,0.08510912396013737,0.12032386536399524,0.27275836787053515,0.034,0.001
169.0,-1.0200772100970859,-1.0266523999827248,0.06575191890199979,-0.9797715246677399,-0.9868212193250656,0.07049728650599718,0.12773591492857253,0.28924609294959475,0.034499999999999996,0.001
170.0,-1.135630420985676,-1.1427507577907472,0.0712032596625033,-0.633578822016716,-0.6406974047422409,0.07118590734899044,0.09597306485686984,0.2792966990243821,0.034999999999999996,0.001
171.0,-0.9874720814682189,-0.9942084465708051,0.06736355966755322,-0.5415034964680672,-0.5477679073810577,0.0626441896893084,0.15154663225015005,0.33339780214286985,0.0355,0.001
172.0,-1.16585550563676,-1.172168968688874,0.0631347160254206,-0.948545053601265,-0.9551984369754791,0.06653386168181896,0.0990558656908217,0.2835879588410968,0.036,0.001
173.0,-0.629556003071013,-0.6374887540226891,0.07932734737793605,0.04208330810070038,0.03510984778404236,0.06973477266728878,0.14034083450124377,0.3049355958189283,0.0365,0.001
174.0,-0.5844542483488718,-0.5910489757855734,0.06594723019571531,0.2728959023952484,0.2658388018608093,0.07057092525064945,0.10598977052030109,0.28704514922130675,0.037,0.001
175.0,-0.2396769853574889,-0.24696765130474455,0.07290657822574888,-0.8586948812007904,-0.8651865050196648,0.0649163257330656,0.1318866383461725,0.30002716680367786,0.037500000000000006,0.001
176.0,-1.1985191660267966,-1.2054299896671659,0.06910822309908413,-0.9403668195009232,-0.9479601681232452,0.07593356631696224,0.10664516137469382,0.2747064857255845,0.038000000000000006,0.001
177.0,-1.058059614329111,-1.0662706820737748,0.08211068347806022,0.30813705176115036,0.300862580537796,0.07274455297738314,0.12738605429019248,0.28992395173935664,0.038500000000000006,0.001
178.0,-0.9892889396065757,-0.9972183938537326,0.07929450841177077,-0.8042988330125809,-0.811163455247879,0.06864607287570834,0.10741611037935529,0.24349517765499296,0.03900000000000001,0.001
179.0,-1.0481199891794295,-1.0552557791982378,0.07135787056315512,-0.9540475234389305,-0.9606232643127441,0.06575706321746111,0.13542115510929198,0.32304608821868896,0.03950000000000001,0.001
180.0,-1.213082379883244,-1.2202269427833103,0.07144565241677421,-0.9236800670623779,-0.9313604980707169,0.07680407725274563,0.0979359582776115,0.2481565521586509,0.04000000000000001,0.001
181.0,-0.5470754179571357,-0.5552920111942858,0.08216578389207523,0.056040480732917786,0.048917099833488464,0.07123373169451952,0.1346306407025882,0.3013668322847003,0.04050000000000001,0.001
182.0,-0.3591451446215312,-0.36638495467958,0.0723980184467066,-0.5712842792272568,-0.5787143409252167,0.07430063374340534,0.09905891422004927,0.2567236909554118,0.041,0.001
183.0,-0.7923462121259599,-0.8002761815275464,0.07929969969249907,-0.8499566912651062,-0.8565380722284317,0.06581353675574064,0.13718314859129133,0.297471427491733,0.0415,0.001
184.0,-1.0156943102677662,-1.0227603004092263,0.07065982495745023,-0.9742602705955505,-0.981380894780159,0.07120660971850157,0.10112770522634189,0.26117111423185896,0.042,0.001
185.0,-1.1543513153280531,-1.1620854706991286,0.0773416997066566,-1.0446074604988098,-1.0516481846570969,0.07040716428309679,0.133175943224203,0.3048353904769534,0.0425,0.001
186.0,-1.3136948006493705,-1.3211981327760787,0.07503320702484675,-1.0296131074428558,-1.0372828841209412,0.07669762894511223,0.09872008558540117,0.24101075671968006,0.043000000000000003,0.001
187.0,-1.207450040749141,-1.215328071798597,0.07878019660711288,-0.92512147128582,-0.9318896681070328,0.06768198776990175,0.12655060241619745,0.2900625410534087,0.043500000000000004,0.001
188.0,-1.319066625265848,-1.3265621520224071,0.07495514072832607,-1.046068236231804,-1.0534304678440094,0.07362269423902035,0.0980825074726627,0.24493899054470517,0.044000000000000004,0.001
189.0,-1.3227891652357011,-1.330597861182122,0.07808686065531913,-1.0976502448320389,-1.1047302931547165,0.07080033328384161,0.13075339652243115,0.28741987191495444,0.044500000000000005,0.001
190.0,-0.8012328062738691,-0.8086843916348049,0.07451571861193293,-0.7563400566577911,-0.7633012980222702,0.06961244344711304,0.10401677020958491,0.25977168125765665,0.045000000000000005,0.001
191.0,-0.6209409350440616,-0.6286548929555076,0.07713958887117249,-1.007262110710144,-1.014023333787918,0.06761233974248171,0.12944469920226506,0.27519510970229194,0.045500000000000006,0.001
192.0,-1.367668872787839,-1.3747934855165935,0.07124622166156769,2.5043328255414963,2.4975575357675552,0.06775211170315742,0.10328036458009765,0.2692309632187798,0.046000000000000006,0.001
193.0,1.108677693775722,1.1007414204733712,0.07936269435144606,-1.0565177947282791,-1.0636092722415924,0.0709147872403264,0.12590765740190232,0.2564468543444361,0.04650000000000001,0.001
194.0,-1.319490624325616,-1.3269584207307725,0.07467798232322648,-1.0448759198188782,-1.0514399111270905,0.06563986837863922,0.10940876904697645,0.26877642884140923,0.047,0.001
195.0,-1.2684181673186166,-1.2756508815856207,0.07232724431724775,-0.37993508763611317,-0.3869232926517725,0.06988204643130302,0.11238459000984828,0.2631063773518517,0.0475,0.001
196.0,-0.47832594953832175,-0.4872803496462958,0.0895441197568462,-0.39066511020064354,-0.3987705986946821,0.08105489425361156,0.12378191806021191,0.26346160542397273,0.048,0.001
197.0,-0.9039419811396372,-0.9116347836596626,0.0769280463102318,-0.625960685312748,-0.6330544054508209,0.07093717902898788,0.12288745528175718,0.29035194785822005,0.0485,0.001
198.0,-1.0839995387054624,-1.091628692689396,0.07629162268269629,-0.9875436425209045,-0.9951859414577484,0.0764231663197279,0.09729858807155065,0.23156150430440903,0.049,0.001
199.0,-1.2498442757697332,-1.258576200121925,0.08731931377024878,-0.4206533692777157,-0.42776236683130264,0.07109008263796568,0.1400612255647069,0.2906332051470166,0.0495,0.001
200.0,-0.6920747742766425,-0.6997617454755873,0.07686967526872952,-1.0672220885753632,-1.0746819972991943,0.07459896057844162,0.10993813368536177,0.24521390526067643,0.05,0.001
201.0,-1.3517092267672222,-1.3604872936294192,0.08778063402999015,-0.9763838946819305,-0.983816847205162,0.07432946749031544,0.11463156981127602,0.2662638688371295,0.0505,0.001
202.0,-1.3725589854376656,-1.38031405210495,0.07755062817817643,-1.1383748799562454,-1.1458385586738586,0.07463670987635851,0.12420261083614259,0.2621436828658694,0.051000000000000004,0.001
203.0,-1.3632011768363772,-1.3714775897207714,0.08276414888955298,-1.1017688363790512,-1.1096662431955338,0.07897418271750212,0.0986412192384402,0.23361433155479885,0.051500000000000004,0.001
204.0,-1.4189213542711168,-1.426887408608482,0.07966065655152003,-1.0883195102214813,-1.0946248322725296,0.06305336626246572,0.1306897330851782,0.2919212508769262,0.052000000000000005,0.001
205.0,-1.0961217000370933,-1.1038548378717332,0.07733148336410522,-0.980145275592804,-0.9879158586263657,0.07770574279129505,0.0984238852702436,0.22798290529421397,0.052500000000000005,0.001
206.0,-0.8620017625036693,-0.8703881189936683,0.08386363443874177,-0.9746062457561493,-0.9812684059143066,0.06662180833518505,0.1430092794554574,0.3074759642283122,0.053000000000000005,0.001
207.0,-1.444471538066864,-1.4523078387691861,0.07836301376422246,-0.9129932075738907,-0.9210261851549149,0.08032978512346745,0.09978106245398521,0.22885638014191673,0.053500000000000006,0.001
208.0,-1.3446004702931358,-1.3529391813845861,0.0833872031597864,-0.7893489748239517,-0.7963131964206696,0.0696420120075345,0.13951403079997926,0.2996809134880702,0.054000000000000006,0.001
209.0,-1.3639344388530368,-1.3719414075215657,0.08006968225042026,-1.0642435103654861,-1.0723155587911606,0.08072019927203655,0.10289955990655082,0.23859415167853945,0.05450000000000001,0.001
210.0,-1.3630100204831077,-1.3715351067838215,0.08525092970757257,-1.054968148469925,-1.0623068809509277,0.07338741235435009,0.13095002018270038,0.2760673264662425,0.05500000000000001,0.001
211.0,-1.451167181843803,-1.459368394953864,0.08201207912393979,-0.9110676199197769,-0.9191032648086548,0.08035621233284473,0.10683215232122512,0.24291375989005679,0.05550000000000001,0.001
212.0,-1.3008891017664046,-1.3095188779490334,0.08629778612937246,-1.104255810379982,-1.1121785342693329,0.07922731805592775,0.12265550061350777,0.26260013700950713,0.05600000000000001,0.001
213.0,-1.351471172202201,-1.3601467332669668,0.08675565233542806,-0.5134575366973877,-0.5216399058699608,0.08182371035218239,0.10565361025787535,0.2406228972332818,0.056499999999999995,0.001
214.0,-0.8392821976116726,-0.847881209282648,0.08598997053645906,-0.5690814107656479,-0.5763696581125259,0.0728823971003294,0.13135296957833426,0.2772125261170523,0.056999999999999995,0.001
215.0,-0.9948716986747015,-1.0031332231703258,0.08261516441901524,-0.5425603315234184,-0.550569161772728,0.0800882950425148,0.11494138180499985,0.26017826795578003,0.057499999999999996,0.001
216.0,-0.9305395384629568,-0.9399998585383097,0.09460313635922614,-1.0758224353194237,-1.0850575640797615,0.09235134813934565,0.12112848744505927,0.24085504987410136,0.057999999999999996,0.001
217.0,-1.4207652239572435,-1.429617580913362,0.08852361887693405,-0.9030997008085251,-0.9108794778585434,0.07779782731086016,0.12273101419920013,0.25628604491551715,0.058499999999999996,0.001
218.0,-1.214027103923616,-1.22251799986476,0.08490893830146108,-1.0954723358154297,-1.1035587638616562,0.08086441550403833,0.09514376095363072,0.2289159106356757,0.059,0.001
219.0,0.7324872456845783,0.7234786961759839,0.09008556267335302,-1.0745244324207306,-1.0824665576219559,0.07942141499370337,0.12925639890489124,0.25716141221069155,0.0595,0.001
220.0,-1.3730679828496206,-1.3819444952976137,0.08876515162133035,-1.1418035477399826,-1.149954691529274,0.0815112916752696,0.09996740076513518,0.23341468153964906,0.06,0.001
221.0,-1.439904598962693,-1.4487869583425068,0.08882352638812292,-1.0052952468395233,-1.012797474861145,0.07502228487282991,0.13590808248236066,0.2682470352876754,0.0605,0.001
222.0,-1.37589235107104,-1.384611652010963,0.08719308851730256,-0.8978955894708633,-0.9065338373184204,0.08638231921941042,0.10323422579538255,0.22950572414057596,0.061,0.001
223.0,-0.8699518385387602,-0.8791243930657705,0.0917253927105949,-0.7362738251686096,-0.7440815716981888,0.07807756029069424,0.13211093381756828,0.26901550378118244,0.0615,0.001
224.0,-0.61435723730496,-0.6233346121651786,0.08977381441564787,-1.0756560266017914,-1.083839163184166,0.08183164242655039,0.10548484449585278,0.22735498526266643,0.062,0.001
225.0,-1.3018898481414432,-1.311090199720292,0.09200350159690493,-0.960951954126358,-0.9687585383653641,0.0780661916360259,0.13035771995782852,0.2654933571105912,0.0625,0.001
226.0,-1.281766495534352,-1.290562893663134,0.0879638081505185,-0.27537137269973755,-0.28397540003061295,0.08604037761688232,0.11136353867394584,0.24446776225453332,0.063,0.001
227.0,-0.2521566351254781,-0.2615772469767502,0.09420615895873025,-1.0436145216226578,-1.052081659436226,0.08467104192823172,0.10974272606628281,0.22315819348607743,0.0635,0.001
228.0,-1.315465421903701,-1.3247637904825664,0.09298368720781236,-1.1724513620138168,-1.1796920746564865,0.0724070630967617,0.13341695566972098,0.28253852540538427,0.064,0.001
229.0,-1.3490043154784612,-1.3576387901391302,0.08634480443738755,-0.880637601017952,-0.8894104361534119,0.08772840350866318,0.09712306126242592,0.21147628447839192,0.0645,0.001
230.0,-1.463908307609104,-1.473282162632261,0.09373858180784043,-0.9152367413043976,-0.9230797216296196,0.07843002863228321,0.1370042406377338,0.27399463171050664,0.065,0.001
231.0,-1.0505827282156264,-1.0599617177531833,0.09378991559857414,-0.7879536151885986,-0.7960670292377472,0.08113415911793709,0.10559269963275819,0.21855723751442774,0.0655,0.001
232.0,-0.8334936371871403,-0.8430001224790301,0.09506482169741676,-1.1573000103235245,-1.164872094988823,0.07572118751704693,0.13020393908733413,0.267479548851649,0.066,0.001
233.0,-1.3292236654531389,-1.338210819022996,0.08987165756878399,-1.1522658616304398,-1.1608277261257172,0.08561864867806435,0.10046312461296718,0.20914565417028608,0.0665,0.001
234.0,-1.5048819794541313,-1.5140839857714516,0.09201995247886294,-1.1117551922798157,-1.1196904331445694,0.07935239560902119,0.12677064626699402,0.2574809115557444,0.067,0.001
235.0,-1.472202635946728,-1.4817083917912983,0.09505772803510938,-1.1315510720014572,-1.1401058286428452,0.08554738387465477,0.10703908510151364,0.22045755705663136,0.0675,0.001
236.0,-1.436311899196534,-1.4457099065184593,0.09398009042654719,-0.6223335713148117,-0.6302467510104179,0.0791317094117403,0.12429663822764442,0.2558396068357286,0.068,0.001
237.0,0.07297052088237944,0.0634552070072719,0.09515301741304852,-1.1648164987564087,-1.1740633100271225,0.09246830176562071,0.09923822574672245,0.20503721279757364,0.0685,0.001
238.0,-1.391157036735898,-1.4009200150058383,0.09762968300353914,-0.6210090517997742,-0.6291767582297325,0.08167704846709967,0.13233526281657673,0.25364661855357035,0.06899999999999999,0.001
239.0,-1.045715834413256,-1.0549115339914958,0.09195703658319655,-1.1223328858613968,-1.1308409422636032,0.0850808136165142,0.10082430498940605,0.21610779528106963,0.06949999999999999,0.001
240.0,-1.0948356714188343,-1.104486964864745,0.09651303433236622,-1.1754605025053024,-1.183729499578476,0.08268992509692907,0.13029420659655616,0.25182605925060453,0.06999999999999999,0.001
241.0,-1.2315236032009125,-1.24099124897094,0.09467655171950658,-1.1144706159830093,-1.1237546503543854,0.09284048806875944,0.1011391051468395,0.21284097255695433,0.0705,0.001
242.0,-1.3354624481428237,-1.3450729378632136,0.09610488336710703,1.1697466373443604,1.1618825197219849,0.07864164654165506,0.12798422574996948,0.25457939576535,0.071,0.001
243.0,-0.9758560629118056,-0.9851717367058709,0.09315671275059383,-0.9363562911748886,-0.9460146725177765,0.09658371843397617,0.1028917133808136,0.21236695881400788,0.0715,0.001
244.0,-0.7705056241580418,-0.7803847207909539,0.09879115897984732,0.7056241035461426,0.6973548531532288,0.08269304223358631,0.12775637635162898,0.24621812857332684,0.072,0.001
245.0,-1.2229618997800917,-1.232668169907161,0.09706272255806696,-1.1127160787582397,-1.1220134794712067,0.09297393169254065,0.10254462755152158,0.21749948745682127,0.0725,0.001
246.0,-1.3539626513208662,-1.3638315144039335,0.09868863615251723,1.4700075536966324,1.4622115045785904,0.07796097546815872,0.12386925092765264,0.24357022699855624,0.073,0.001
247.0,4.826254838988895,4.816571549290702,0.09683361614034289,-1.113002449274063,-1.1221611499786377,0.0915868766605854,0.10345097755392392,0.2116326657789094,0.0735,0.001
248.0,-1.5471137903985523,-1.557340654588881,0.10226849927788689,-0.19445939362049103,-0.20359070226550102,0.09131309669464827,0.12327549996830169,0.2323565688871202,0.074,0.001
249.0,-1.2167880492550986,-1.2271614528837658,0.10373418778181076,-1.0847721546888351,-1.0952924340963364,0.10520252492278814,0.10136133893614724,0.20186996601876758,0.0745,0.001
250.0,-0.8386075525056749,-0.8498113595304035,0.11203828312101818,-1.0156227499246597,-1.0243248641490936,0.08702105842530727,0.1404163890651294,0.25902377920491354,0.07500000000000001,0.001
251.0,-1.2022816737492878,-1.2120043805667333,0.09722716680594853,4.572915439493954,4.563307412434369,0.09608043171465397,0.11814910563684645,0.2353514823175612,0.07550000000000001,0.001
252.0,-0.16338607633397692,-0.17426764219999313,0.10881568420500982,-1.0397119224071503,-1.0489949733018875,0.09283026028424501,0.11374417284414881,0.21648649445601872,0.07600000000000001,0.001
253.0,-1.273894853180363,-1.2841975774083818,0.10302721176828657,-1.201089084148407,-1.2097865641117096,0.0869748592376709,0.125846395889918,0.24145265349320003,0.07650000000000001,0.001
254.0,-1.5000794586681185,-1.5097848304680415,0.09705384962615513,-1.20413538813591,-1.2131216675043106,0.08986285980790854,0.09888416564180738,0.2063770844113259,0.07700000000000001,0.001
255.0,-1.3477889810289656,-1.3580364187558491,0.10247438436462766,0.253837987780571,0.24639537930488586,0.07442597765475512,0.13345696244921004,0.2590337803676015,0.07750000000000001,0.001
256.0,0.1421883021082197,0.13202598974818275,0.10162318746248881,-1.205717772245407,-1.2149274200201035,0.09209646191447973,0.10701362167795499,0.21109399164006823,0.07800000000000001,0.001
257.0,-1.540967223190126,-1.5514266278062547,0.10459408625250771,-1.1881393045186996,-1.1971103847026825,0.0897106509655714,0.12046754076367333,0.24029217199200675,0.07850000000000001,0.001
258.0,-1.4272582587741671,-1.4382388378892625,0.1098059153272992,-1.030412957072258,-1.0399302244186401,0.09517231211066246,0.12012719983855884,0.20495393730345227,0.07900000000000001,0.001
259.0,-1.4553046496141524,-1.4661932445707775,0.10888606664680299,-1.1743727028369904,-1.1842431873083115,0.09870502352714539,0.10668444136778514,0.2178303287142799,0.07950000000000002,0.001
260.0,-1.5178049277691614,-1.5288995986893064,0.11094678796473004,-1.1917583346366882,-1.2008772194385529,0.09118872880935669,0.12031908173646245,0.22354121257861456,0.08000000000000002,0.001
261.0,-1.447776151554925,-1.45915949344635,0.11383337421076638,-1.1800936311483383,-1.1914176940917969,0.11324067041277885,0.10571158375768434,0.20178708221231187,0.08050000000000002,0.001
262.0,-1.3224440431665807,-1.3341340190243154,0.1168996241121065,-0.9292176142334938,-0.9385721236467361,0.09354479890316725,0.13483843260577746,0.23906178630533673,0.08100000000000002,0.001
263.0,-1.5589717555613745,-1.569538502466111,0.10566744243814832,-1.2354662865400314,-1.2458704262971878,0.10404162481427193,0.11167045629450253,0.20824531749600456,0.0815,0.001
264.0,-1.4450156603540694,-1.4566522595428286,0.11636599969296228,-0.5525138527154922,-0.5619096606969833,0.09395806211978197,0.12746809724540936,0.22829490225939525,0.082,0.001
265.0,-0.5865790176959265,-0.597450486251286,0.10871467313596181,-0.7248874306678772,-0.7353410422801971,0.10453610680997372,0.10778585431121644,0.2113619585122381,0.0825,0.001
266.0,-1.1472995653748512,-1.1596363153131235,0.12336747703098115,-1.0744703263044357,-1.08501435816288,0.10544056538492441,0.1265476191682475,0.22188601252578555,0.083,0.001
267.0,-1.251536761011396,-1.2626890809763045,0.11152328302462895,-0.9292381107807159,-0.9391946792602539,0.09956579841673374,0.11763045369159608,0.2156652087966601,0.0835,0.001
